timestamp_ns,receive_timestamp_ns,episode_id,frame_id,episode_frame_index,control_dt_s,trajectory_time_s,latency_ms,match_method,frame_valid,frame_invalid_reason,x,y,z,qx,qy,qz,qw,state_vx_world,state_vy_world,state_vz_world,state_vx_flu,state_vy_flu,state_vz_flu,yaw,yaw_rate,depth_file,raw_depth_finite_ratio,gravity_flu_x,gravity_flu_y,gravity_flu_z,velocity_flu_x,velocity_flu_y,velocity_flu_z,yaw_rate_flu,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_clipped_m,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,velocity_command_flu_x,velocity_command_flu_y,velocity_command_flu_z,yaw_rate_command,hierarchical_mode,planner_status,planner_failure_reason,fsm_state,effective_target_source,target_correction_active,effective_direction_token,directive_terminal_stop,directive_update_event,mission_revision,reentry_guard_ticks,obstacle_first_observed_event,selected_output_speed_mps,local_target_distance_m,min_observed_clearance_m,obstacle_risk_cost,avoidance_active,local_corridor_blocked,risk_corridor_near_obstacle,corridor_block_reason,corridor_block_source,first_blocking_distance_m,first_block_x,first_block_y,first_block_age_ticks,emergency_brake,immediate_avoidance,local_limit_cycle_detected,target_bearing_error_deg,consecutive_failures_30hz,unknown_recovery_ticks,plan_valid,plan_terminal,plan_end_speed_mps,plan_executed_speed_mps,plan_points_xy,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,effective_target_world_x,effective_target_world_y,effective_target_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,truth_minimum_clearance_m,truth_brake_risk,observed_brake_risk,truth_brake_would_trigger,scene_id,task_id,episode_valid,failure_taxonomy,failure_reason,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,macro_param_valid,navigation_goal_direction_flu_x,navigation_goal_direction_flu_y,navigation_goal_direction_flu_z,navigation_goal_distance_clipped_m,navigation_goal_distance_norm,correction_enter_event,correction_exit_event,correction_update_event,observability_reason,observability_goal_inside_fov,observability_direct_corridor_blocked,observability_left_bypass_visible,observability_right_bypass_visible,observability_local_avoidance_observable
1787562365492573440,1787562365510923264,joint_v2_000003_c1d41e01,1088,310,0.03333333333333333,10.333333333333334,18.349647521972656,frame_id_exact,1,,-2.2241475582122803,21.03940200805664,1.9798506498336792,0.015071285908868548,0.04173165308192683,-0.9418810401078573,-0.33300365126743536,-0.4112994968891144,-0.48642274737358093,-0.015387015417218208,0.6357029948719266,-0.014157966186954953,0.04113854459583162,2.4618953043597314,-0.029311366379261017,depth/001088.png,1.0,0.0005971311958008936,0.08865009209434838,-0.9960626509442057,0.6357029948719266,-0.014157966186954953,0.04113854459583162,-0.029311366379261017,0.9998345258770498,-0.004790838787438481,0.017549037806333757,1.1479972557390439,0.22959945114780878,0.6,0.0,0.0201493501663208,-0.010045459506802246,0.6,0.0,0.0201493501663208,-0.010045459506802246,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.1479972557390439,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"-2.198,21.070;-2.241,21.019;-2.296,20.952;-2.364,20.869;-2.443,20.771;-2.536,20.656;-2.641,20.527;-2.736,20.412;-2.816,20.314;-2.881,20.235;-2.929,20.176;-2.950,20.150",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,3.3786719036034865,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9998394969098048,-0.006632909991849606,0.0166428640620661,0.2448259583654095,0,0.9998345258770498,-0.004790838787438481,0.017549037806333757,1.1481740702073446,0.22963481404146893,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562365548683520,1787562365566548480,joint_v2_000003_c1d41e01,1089,311,0.03333333333333333,10.366666666666667,17.86518096923828,frame_id_exact,1,,-2.2381081581115723,21.022851943969727,1.9792355298995972,0.0033262200534302363,0.02388750494227644,-0.9424498699029329,-0.33347648505964234,-0.4245404601097107,-0.5049992203712463,-0.020765895023941994,0.659871330296146,-0.012399569206188886,0.01030123189587195,2.461637694316434,-0.028821656480431557,depth/001089.png,1.0,-0.009662251056742658,0.047243984194213814,-0.9988366467355777,0.659871330296146,-0.012399569206188886,0.01030123189587195,-0.028821656480431557,0.9998212045451702,-0.004221060939513605,0.018432080359792553,1.1263483078688514,0.2252696615737703,0.6,0.0,0.020764470100402832,-0.008884694721011943,0.6,0.0,0.020764470100402832,-0.008884694721011943,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.1263483078688514,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.24189078900714908,0,0,1,1,0.0,0.6,"-2.238,21.023;-2.287,20.965;-2.349,20.891;-2.422,20.801;-2.507,20.695;-2.604,20.573;-2.704,20.451;-2.789,20.347;-2.859,20.261;-2.914,20.195;-2.950,20.150",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,3.3786719036034865,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9998394969098048,-0.006632909991849606,0.0166428640620661,0.2448259583654095,0,0.9998212045451702,-0.004221060939513605,0.018432080359792553,1.1265396903161358,0.22530793806322716,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562365596614912,1787562365613210880,joint_v2_000003_c1d41e01,1090,312,0.03333333333333333,10.4,16.596078872680664,frame_id_exact,1,,-2.2523186206817627,21.005842208862305,1.9785246849060059,-0.008724227315165577,0.0013396093267606722,-0.9426044788277183,-0.3337946821004354,-0.42605236172676086,-0.5138931274414062,-0.021103326231241226,0.66741995392203,-0.007314068090702122,-0.02343547006489283,2.460883883784446,-0.02740008942782879,depth/001090.png,1.0,-0.0173413004219021,-0.0032987578639072698,-0.9998441866092099,0.66741995392203,-0.007314068090702122,-0.02343547006489283,-0.02740008942782879,0.9998057023827058,-0.003230538905381003,0.01944533623790391,1.1041853075990926,0.22083706151981852,0.6,0.0,0.02147531509399414,-0.005804690976360938,0.6,0.0,0.02147531509399414,-0.005804690976360938,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.1041853075990926,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"-2.238,21.023;-2.287,20.965;-2.349,20.891;-2.422,20.801;-2.507,20.695;-2.604,20.573;-2.704,20.451;-2.789,20.347;-2.859,20.261;-2.914,20.195;-2.950,20.150",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,3.3786719036034865,0.0,0.0,0,0,4,1,,,1,1,PASS_THROUGH,-1,0.9999947798217109,-0.0032311498461081007,0.0,0.22083706151981852,0,0.9998057023827058,-0.003230538905381003,0.01944533623790391,1.104394124701906,0.2208788249403812,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562365644676352,1787562365661817088,joint_v2_000003_c1d41e01,1091,313,0.03333333333333333,10.433333333333334,17.140626907348633,frame_id_exact,1,,-2.2663769721984863,20.988725662231445,1.977881908416748,-0.0183868363586151,-0.02083301300088439,-0.9422022669285576,-0.3338903982038324,-0.4155837297439575,-0.5111387372016907,-0.016945062205195427,0.6570159098880257,-0.00029828096676258914,-0.0508899342861692,2.4599284802331236,-0.02527293562889099,depth/001091.png,1.0,-0.02073635178416133,-0.05153620037974417,-0.998455819636053,0.6570159098880257,-0.00029828096676258914,-0.0508899342861692,-0.02527293562889099,0.9997887236905837,-0.0022001004118949088,0.020436916091512294,1.0820356651358964,0.2164071330271793,0.6,0.0,0.022118091583251953,-0.003485095233668467,0.6,0.0,0.022118091583251953,-0.003485095233668467,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.0820356651358964,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"-2.238,21.023;-2.287,20.965;-2.349,20.891;-2.422,20.801;-2.507,20.695;-2.604,20.573;-2.704,20.451;-2.789,20.347;-2.859,20.261;-2.914,20.195;-2.950,20.150",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,3.3786719036034865,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9998057023827058,-0.003230538905381003,0.01944533623790391,0.22083706151981852,0,0.9997887236905837,-0.0022001004118949088,0.020436916091512294,1.0822617015312732,0.21645234030625465,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562365692688896,1787562365710034688,joint_v2_000003_c1d41e01,1092,314,0.03333333333333333,10.466666666666667,17.345666885375977,frame_id_exact,1,,-2.2799181938171387,20.97188949584961,1.9774277210235596,-0.023553286290494156,-0.037735148572715274,-0.9415693806066792,-0.33386884067110495,-0.39566531777381897,-0.49742040038108826,-0.010128774680197239,0.6322913453414283,0.006799106338227844,-0.06513153798421843,2.4592477159445085,-0.023107193410396576,depth/001092.png,1.0,-0.01915692575453604,-0.0867879377130289,-0.9960426025342263,0.6322913453414283,0.006799106338227844,-0.06513153798421843,-0.023107193410396576,0.9997721657737482,-0.0016520858365483093,0.021281145562627665,1.0604300874481103,0.21208601748962205,0.6,0.0,0.02257227897644043,-0.0045116754288332395,0.6,0.0,0.02257227897644043,-0.0045116754288332395,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.0604300874481103,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.09467903079310973,0,0,1,1,0.0,0.6,"-2.280,20.972;-2.326,20.914;-2.384,20.841;-2.456,20.753;-2.541,20.651;-2.639,20.532;-2.734,20.415;-2.814,20.317;-2.879,20.237;-2.928,20.177;-2.950,20.150",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,3.3786719036034865,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9998057023827058,-0.003230538905381003,0.01944533623790391,0.22083706151981852,0,0.9997721657737482,-0.0016520858365483093,0.021281145562627665,1.060670296625392,0.2121340593250784,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562365744091392,1787562365760725248,joint_v2_000003_c1d41e01,1093,315,0.03333333333333333,10.5,16.63374900817871,frame_id_exact,1,,-2.2927021980285645,20.95565414428711,1.977217435836792,-0.023167512105092016,-0.045737037638471464,-0.9412091454604691,-0.3339112670643072,-0.37108734250068665,-0.47601795196533203,-0.0025354227982461452,0.6000844911281408,0.012309146878467144,-0.06365864542119755,2.4590942484228497,-0.021628307178616524,depth/001093.png,1.0,-0.013066724162497632,-0.10156802286667597,-0.9947427795418349,0.6000844911281408,0.012309146878467144,-0.06365864542119755,-0.021628307178616524,0.9997583507090518,-0.00183591261109022,0.02190592642188598,1.039768724613061,0.20795374492261218,0.6,0.0,0.022782564163208008,-0.005655320268114217,0.6,0.0,0.022782564163208008,-0.005655320268114217,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.039768724613061,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"-2.280,20.972;-2.326,20.914;-2.384,20.841;-2.456,20.753;-2.541,20.651;-2.639,20.532;-2.734,20.415;-2.814,20.317;-2.879,20.237;-2.928,20.177;-2.950,20.150",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,3.3786719036034865,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9998057023827058,-0.003230538905381003,0.01944533623790391,0.22083706151981852,0,0.9997583507090518,-0.00183591261109022,0.02190592642188598,1.0400182911436326,0.20800365822872652,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562365788042752,1787562365804090880,joint_v2_000003_c1d41e01,1094,316,0.03333333333333333,10.533333333333333,16.048192977905273,frame_id_exact,1,,-2.3046698570251465,20.940187454223633,1.9772553443908691,-0.017448492356223987,-0.043266703810902946,-0.9413749254577845,-0.33412092447972386,-0.34766456484794617,-0.45197004079818726,0.00466774171218276,0.5679786162506277,0.015154517214316434,-0.0483734155579463,2.459291220170254,-0.02098621428012848,depth/001094.png,1.0,-0.003938524229403592,-0.0931201929432635,-0.9956470849116688,0.5679786162506277,0.015154517214316434,-0.0483734155579463,-0.02098621428012848,0.99974838997006,-0.0025270688195084237,0.022288352910303823,1.0202191951950164,0.20404383903900328,0.6,0.0,0.02274465560913086,-0.00788468247843177,0.6,0.0,0.02274465560913086,-0.00788468247843177,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.0202191951950164,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"-2.280,20.972;-2.326,20.914;-2.384,20.841;-2.456,20.753;-2.541,20.651;-2.639,20.532;-2.734,20.415;-2.814,20.317;-2.879,20.237;-2.928,20.177;-2.950,20.150",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,3.3786719036034865,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9998057023827058,-0.003230538905381003,0.01944533623790391,0.22083706151981852,0,0.99974838997006,-0.0025270688195084237,0.022288352910303823,1.02047269713753,0.204094539427506,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562365843579136,1787562365860191744,joint_v2_000003_c1d41e01,1095,317,0.03333333333333333,10.566666666666666,16.612768173217773,frame_id_exact,1,,-2.315953254699707,20.925491333007812,1.9775172472000122,-0.007795158663259426,-0.031097720957193768,-0.9418715110300128,-0.3344401649962573,-0.33077237010002136,-0.4307876527309418,0.010871217586100101,0.5425065841679121,0.014933037593511693,-0.023877949273739957,2.459400662145832,-0.02076146937906742,depth/001095.png,1.0,0.006116578118097205,-0.06379414315410854,-0.9979443345053662,0.5425065841679121,0.014933037593511693,-0.023877949273739957,-0.02076146937906742,0.9997431192773913,-0.0031919845130156,0.022438954796966656,1.0016995970829403,0.20033991941658807,0.6,0.0,0.022482752799987793,-0.009683288369179976,0.6,0.0,0.022482752799987793,-0.009683288369179976,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.0016995970829403,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.18293361153808127,0,0,1,1,0.0,0.6,"-2.316,20.925;-2.355,20.875;-2.407,20.808;-2.472,20.727;-2.553,20.632;-2.646,20.522;-2.740,20.407;-2.819,20.310;-2.883,20.232;-2.931,20.174;-2.950,20.150",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,3.3786719036034865,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9998057023827058,-0.003230538905381003,0.01944533623790391,0.22083706151981852,0,0.9997431192773913,-0.0031919845130156,0.022438954796966656,1.0019518735795598,0.20039037471591198,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562365891329792,1787562365907957504,joint_v2_000003_c1d41e01,1096,318,0.03333333333333333,10.6,16.627788543701172,frame_id_exact,1,,-2.326836585998535,20.91138458251953,1.9779603481292725,0.00357112850453113,-0.012095487273978594,-0.9422372371215069,-0.3347087319004964,-0.32412073016166687,-0.4171608090400696,0.015395579859614372,0.5283510382477394,0.011826418065937962,0.004441668265047759,2.4590952126275614,-0.02042390964925289,depth/001096.png,1.0,0.014826630925414475,-0.020403061234933212,-0.9996818924576183,0.5283510382477394,0.011826418065937962,0.004441668265047759,-0.02042390964925289,0.9997434268947961,-0.0033982847914185714,0.0223949110542116,0.9838897921253165,0.1967779584250633,0.6,0.0,0.02203965187072754,-0.01113447511710941,0.6,0.0,0.02203965187072754,-0.01113447511710941,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,0.9838897921253165,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"-2.316,20.925;-2.355,20.875;-2.407,20.808;-2.472,20.727;-2.553,20.632;-2.646,20.522;-2.740,20.407;-2.819,20.310;-2.883,20.232;-2.931,20.174;-2.950,20.150",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,3.3786719036034865,0.0,0.0,0,0,4,1,,,1,1,PASS_THROUGH,-1,0.9999942229161667,-0.0033991372864510708,0.0,0.1967779584250633,0,0.9997434268947961,-0.0033982847914185714,0.0223949110542116,0.9841366110977587,0.19682732221955174,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562365944445184,1787562365963360512,joint_v2_000003_c1d41e01,1097,319,0.03333333333333333,10.633333333333333,18.915414810180664,frame_id_exact,1,,-2.3376903533935547,20.897565841674805,1.9785115718841553,0.014099199370908125,0.009444654281422585,-0.9421351758340779,-0.33480340729851465,-0.328985333442688,-0.41393545269966125,0.017168154940009117,0.5280513080928668,0.006492722887031531,0.03143747345189851,2.458421317021101,-0.019790275022387505,depth/001097.png,1.0,0.02024249848850692,0.027237202023362515,-0.9994240221652075,0.5280513080928668,0.006492722887031531,0.03143747345189851,-0.019790275022387505,0.9997480669793276,-0.0030899183455472628,0.022231845980839427,0.9663217843794403,0.19326435687588805,0.6,0.0,0.021488428115844727,-0.01055297331804761,0.6,0.0,0.021488428115844727,-0.01055297331804761,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,0.9663217843794403,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"-2.316,20.925;-2.355,20.875;-2.407,20.808;-2.472,20.727;-2.553,20.632;-2.646,20.522;-2.740,20.407;-2.819,20.310;-2.883,20.232;-2.931,20.174;-2.950,20.150",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,3.3786719036034865,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9997434268947961,-0.0033982847914185714,0.0223949110542116,0.1967779584250633,0,0.9997480669793276,-0.0030899183455472628,0.022231845980839427,0.966560677613752,0.1933121355227504,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562365993838592,1787562366010675712,joint_v2_000003_c1d41e01,1098,320,0.03333333333333333,10.666666666666666,16.837120056152344,frame_id_exact,1,,-2.3488826751708984,20.883670806884766,1.9790608882904053,0.021441630886230214,0.028707389118146884,-0.9416276696929341,-0.3347438930639551,-0.3440018892288208,-0.42153167724609375,0.015168423764407635,0.5417690529047696,-1.5424694152995982e-05,0.05237011429381615,2.4577442735563113,-0.019125038757920265,depth/001098.png,1.0,0.021160819465413375,0.06841825382957198,-0.997432284549916,0.5417690529047696,-1.5424694152995982e-05,0.05237011429381615,-0.019125038757920265,0.9997531080649302,-0.0025669277712957964,0.022071107727723693,0.9484803061132241,0.18969606122264482,0.6,0.0,0.020939111709594727,-0.00662117622382663,0.6,0.0,0.020939111709594727,-0.00662117622382663,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,0.9484803061132241,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.14711012472564355,0,0,1,1,0.0,0.6,"-2.349,20.884;-2.390,20.834;-2.443,20.768;-2.509,20.687;-2.588,20.591;-2.680,20.480;-2.769,20.371;-2.843,20.281;-2.901,20.209;-2.943,20.159;-2.950,20.150",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,3.3786719036034865,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9997434268947961,-0.0033982847914185714,0.0223949110542116,0.1967779584250633,0,0.9997531080649302,-0.0025669277712957964,0.022071107727723693,0.9487114089562865,0.1897422817912573,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562366043052288,1787562366066174464,joint_v2_000003_c1d41e01,1099,321,0.03333333333333333,10.7,23.122310638427734,frame_id_exact,1,,-2.3606975078582764,20.869367599487305,1.979478120803833,0.023971510522277955,0.04139704725435286,-0.9411178920349007,-0.3346771047647064,-0.36559420824050903,-0.4379553198814392,0.009341576136648655,0.5670440816706039,-0.006356568682907401,0.06302266126637637,2.4574333675046294,-0.01872866600751877,depth/001099.png,1.0,0.017410747061448236,0.09396443517383683,-0.9954233023238024,0.5670440816706039,-0.006356568682907401,0.06302266126637637,-0.01872866600751877,0.9997542164956622,-0.0021764238607586755,0.022062859704102124,0.9299285835141159,0.18598571670282318,0.6,0.0,0.020521879196166992,-0.005531719311053784,0.6,0.0,0.020521879196166992,-0.005531719311053784,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,0.9299285835141159,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"-2.349,20.884;-2.390,20.834;-2.443,20.768;-2.509,20.687;-2.588,20.591;-2.680,20.480;-2.769,20.371;-2.843,20.281;-2.901,20.209;-2.943,20.159;-2.950,20.150",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,3.3786719036034865,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9997434268947961,-0.0033982847914185714,0.0223949110542116,0.1967779584250633,0,0.9997542164956622,-0.0021764238607586755,0.022062859704102124,0.9301549967410335,0.18603099934820672,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562366096690944,1787562366113410560,joint_v2_000003_c1d41e01,1100,322,0.03333333333333333,10.733333333333333,16.719579696655273,frame_id_exact,1,,-2.373274803161621,20.854419708251953,1.9796552658081055,0.021176786522729987,0.044733901003221714,-0.9410055094057644,-0.3347522264027567,-0.38890838623046875,-0.4593896269798279,0.0011301148915663362,0.5987606491136586,-0.011097731285178887,0.06043479833699443,2.457547823001748,-0.01871735230088234,depth/001100.png,1.0,0.009905399665779357,0.09836764747556688,-0.9951008436272094,0.5987606491136586,-0.011097731285178887,0.06043479833699443,-0.01871735230088234,0.9997483778609944,-0.002008757724423988,0.02234157238681016,0.9103950120920207,0.18207900241840413,0.6,0.0,0.02034473419189453,-0.004928184798824731,0.6,0.0,0.02034473419189453,-0.004928184798824731,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,0.9103950120920207,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"-2.349,20.884;-2.390,20.834;-2.443,20.768;-2.509,20.687;-2.588,20.591;-2.680,20.480;-2.769,20.371;-2.843,20.281;-2.901,20.209;-2.943,20.159;-2.950,20.150",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,3.3786719036034865,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9997434268947961,-0.0033982847914185714,0.0223949110542116,0.1967779584250633,0,0.9997483778609944,-0.002008757724423988,0.02234157238681016,0.9106223071347249,0.182124461426945,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562366143544832,1787562366160292864,joint_v2_000003_c1d41e01,1101,323,0.03333333333333333,10.766666666666667,16.74795150756836,frame_id_exact,1,,-2.386587142944336,20.83873748779297,1.979554295539856,0.013782388234670281,0.03811602704523057,-0.9413473439232027,-0.3349961079558501,-0.40890637040138245,-0.4811052680015564,-0.006913843564689159,0.6297514986917551,-0.013040605915742987,0.044243557489853196,2.4577889737115046,-0.018827375024557114,depth/001101.png,1.0,0.0004105876934662085,0.08099493447376761,-0.9967144285136722,0.6297514986917551,-0.013040605915742987,0.044243557489853196,-0.018827375024557114,0.9997344389519208,-0.0018386856059215,0.02297108636373848,0.889827721857997,0.1779655443715994,0.6,0.0,0.020445704460144043,-0.00349963016697874,0.6,0.0,0.020445704460144043,-0.00349963016697874,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,0.889827721857997,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.10537679025881333,0,0,1,1,0.0,0.6,"-2.387,20.839;-2.434,20.783;-2.494,20.712;-2.565,20.624;-2.648,20.519;-2.741,20.405;-2.820,20.308;-2.884,20.230;-2.931,20.173;-2.950,20.150",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,3.3786719036034865,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9997434268947961,-0.0033982847914185714,0.0223949110542116,0.1967779584250633,0,0.9997344389519208,-0.0018386856059215,0.02297108636373848,0.8900625828658704,0.17801251657317407,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562366188274688,1787562366204928512,joint_v2_000003_c1d41e01,1102,324,0.03333333333333333,10.8,16.653776168823242,frame_id_exact,1,,-2.4004499912261963,20.8223934173584,1.9792253971099854,0.0035473841018437363,0.02321774044206564,-0.9418213448697011,-0.33529227092586933,-0.42134007811546326,-0.49840596318244934,-0.012213415466248989,0.6524060115714021,-0.011625290263162006,0.017787123750453743,2.4577703913210227,-0.018502486869692802,depth/001102.png,1.0,-0.008887453706039444,0.04611274799867084,-0.9988967051895977,0.6524060115714021,-0.011625290263162006,0.017787123750453743,-0.018502486869692802,0.9997130174186297,-0.0013809648143583467,0.023916014298374564,0.8683997465742319,0.17367994931484637,0.6,0.0,0.02077460289001465,-0.0017642503406856136,0.6,0.0,0.02077460289001465,-0.0017642503406856136,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,0.8683997465742318,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"-2.387,20.839;-2.434,20.783;-2.494,20.712;-2.565,20.624;-2.648,20.519;-2.741,20.405;-2.820,20.308;-2.884,20.230;-2.931,20.173;-2.950,20.150",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,3.3786719036034865,0.0,0.0,0,0,4,1,,,1,1,PASS_THROUGH,-1,0.9999990459219263,-0.0013813599230465808,0.0,0.17367994931484637,0,0.9997130174186297,-0.0013809648143583467,0.023916014298374564,0.8686482049572357,0.17372964099144714,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
